Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
29/10/2007,0.0613287040046296,18,0.1785,1,1
30/10/2007,0.0590069440046296,17.76666667,0.198666667,1,1
31/10/2007,0.0598287040046296,17.53333333,0.218833333,1,1
01/11/2007,0.05871875,17.3,0.239,1,1
02/11/2007,0.0753668979976852,17.13333333,0.4525,1,1
03/11/2007,0.132695601967593,16.96666667,0.666,1,1
04/11/2007,0.182436343055556,16.8,0.8795,1,1
05/11/2007,0.0811122690046296,16.63333333,1.093,1,1
06/11/2007,0.0886643520023148,16.46666667,1.3065,1,1
07/11/2007,0.142237268981481,16.3,1.52,1,1
08/11/2007,0.168618056018519,16.33333333,1.28,1,1
09/11/2007,0.204663193981481,16.36666667,1.04,1,1
10/11/2007,0.156667823958333,16.4,0.8,1,1
11/11/2007,0.1085,16.43333333,0.56,1,1
12/11/2007,0.087533565,16.46666667,0.32,1,1
13/11/2007,0.0753344909953704,16.5,0.08,1,1
14/11/2007,0.0768912040046296,16.78333333,0.104666667,1,1
15/11/2007,0.0738738429976852,17.06666667,0.129333333,1,1
16/11/2007,0.0715034720023148,17.35,0.154,1,1
17/11/2007,0.0747511570023148,17.63333333,0.178666667,1,1
18/11/2007,0.0682638890046296,17.91666667,0.203333333,1,1
19/11/2007,0.0688043979976852,18.2,0.228,1,1
20/11/2007,0.0646805559953704,18.13333333,0.235666667,1,1
21/11/2007,0.0616284720023148,18.06666667,0.243333333,1,1
22/11/2007,0.0655902779976852,18,0.251,1,1
23/11/2007,0.0631817129976852,17.93333333,0.258666667,1,1
24/11/2007,0.06550463,17.86666667,0.266333333,1,1
25/11/2007,0.0649768520023148,17.8,0.274,1,1
26/11/2007,0.0669675929976852,17.86666667,0.248166667,1,1
27/11/2007,0.0871504629976852,17.93333333,0.222333333,1,1
28/11/2007,0.0762280090046296,18,0.1965,1,1
29/11/2007,0.064872685,18.06666667,0.170666667,1,1
30/11/2007,0.0722407409953704,18.13333333,0.144833333,1,1
01/12/2007,0.0836134259953704,18.2,0.119,1,1
02/12/2007,0.0763611109953704,16.76666667,0.110166667,1,1
03/12/2007,0.122585648032407,15.33333333,0.101333333,1,1
04/12/2007,0.130723379976852,13.9,0.0925,1,1
05/12/2007,0.321071759027778,12.46666667,0.083666667,1,1
06/12/2007,0.364967593055556,11.03333333,0.074833333,1,1
07/12/2007,0.302871528009259,9.6,0.066,1,1
08/12/2007,0.221775462962963,10.56666667,0.062333333,1,1
09/12/2007,0.162818287037037,11.53333333,0.058666667,1,1
10/12/2007,0.168743056018518,12.5,0.055,1,1
11/12/2007,0.10613657400463,13.46666667,0.051333333,1,1
12/12/2007,0.10277199099537,14.43333333,0.047666667,1,1
13/12/2007,0.10333912,15.4,0.044,1,1
14/12/2007,0.0929930559953704,16.13333333,0.0535,1,1
15/12/2007,0.0891099540046296,16.86666667,0.063,1,1
16/12/2007,0.10048263900463,17.6,0.0725,1,1
17/12/2007,0.0980995370023148,18.33333333,0.082,1,1
18/12/2007,0.0885081020023148,19.06666667,0.0915,1,1
19/12/2007,0.0825439809953704,19.8,0.101,1,1
20/12/2007,0.0823159720023148,19.68571429,0.115142857,1,1
21/12/2007,0.0806099540046296,19.57142857,0.129285714,1,1
22/12/2007,0.10645138900463,19.45714286,0.143428571,1,1
23/12/2007,0.0857430559953704,19.34285714,0.157571429,1,1
24/12/2007,0.0770243059953704,19.22857143,0.171714286,1,1
25/12/2007,0.066185185,19.11428571,0.185857143,1,1
26/12/2007,0.0670995370023148,19,0.2,1,1
27/12/2007,0.0671157409953704,18.78,0.195,1,1
28/12/2007,0.068533565,18.56,0.19,1,1
29/12/2007,0.06530787,18.34,0.185,1,1
30/12/2007,0.0615856479976852,18.12,0.18,1,1
31/12/2007,0.0602384259953704,17.9,0.175,1,1
01/01/2008,0.0496793979976852,18.28333333,0.163666667,1,1
02/01/2008,0.0598009259953704,18.66666667,0.152333333,1,1
03/01/2008,0.0600057870023148,19.05,0.141,1,1
04/01/2008,0.0598900459953704,19.43333333,0.129666667,1,1
05/01/2008,0.0601643520023148,19.81666667,0.118333333,1,1
06/01/2008,0.0586979170023148,20.2,0.107,1,1
07/01/2008,0.0592129629976852,20.45,0.107333333,1,1
08/01/2008,0.0576284720023148,20.7,0.107666667,1,1
09/01/2008,0.0582152779976852,20.95,0.108,1,1
10/01/2008,0.0593159720023148,21.2,0.108333333,1,1
11/01/2008,0.0585011570023148,21.45,0.108666667,1,1
12/01/2008,0.0600127309953704,21.7,0.109,1,1
13/01/2008,0.0762731479976852,21.15,0.098833333,1,1
14/01/2008,0.069752315,20.6,0.088666667,1,1
15/01/2008,0.0620682870023148,20.05,0.0785,1,1
16/01/2008,0.0659155090046296,19.5,0.068333333,1,1
17/01/2008,0.0610625,18.95,0.058166667,1,1
18/01/2008,0.11470486099537,18.4,0.048,1,1
19/01/2008,0.186581018981481,18.61666667,0.047166667,1,1
20/01/2008,0.180309028009259,18.83333333,0.046333333,1,1
21/01/2008,0.156699073958333,19.05,0.0455,1,1
22/01/2008,0.099408565,19.26666667,0.044666667,1,1
23/01/2008,0.0824317129976852,19.48333333,0.043833333,1,1
24/01/2008,0.0773761570023148,19.7,0.043,1,1
25/01/2008,0.0786469909953704,19.61666667,0.045833333,1,1
26/01/2008,0.07627662,19.53333333,0.048666667,1,1
27/01/2008,0.07024537,19.45,0.0515,1,1
28/01/2008,0.0767465279976852,19.36666667,0.054333333,1,1
29/01/2008,0.0743055559953704,19.28333333,0.057166667,1,1
30/01/2008,0.0725347220023148,19.2,0.06,1,1
31/01/2008,0.121189815046296,17.33333333,0.058833333,1,1
01/02/2008,0.171929398032407,15.46666667,0.057666667,1,1
02/02/2008,0.11626388900463,13.6,0.0565,1,1
03/02/2008,0.213730323958333,11.73333333,0.055333333,1,1
04/02/2008,0.338180556018519,9.866666667,0.054166667,1,1
05/02/2008,0.320106481018519,8,0.053,1,1
06/02/2008,0.293858795949074,8.766666667,0.062166667,1,1
07/02/2008,0.437472221990741,9.533333333,0.071333333,1,1
08/02/2008,0.274054398032407,10.3,0.0805,1,1
09/02/2008,0.409445601967593,11.06666667,0.089666667,1,1
10/02/2008,0.227230323958333,11.83333333,0.098833333,1,1
11/02/2008,0.137846065046296,12.6,0.108,1,1
12/02/2008,0.10904629599537,13.1,0.107833333,1,1
13/02/2008,0.10239120400463,13.6,0.107666667,1,1
14/02/2008,0.0913159720023148,14.1,0.1075,1,1
15/02/2008,0.0847847220023148,14.6,0.107333333,1,1
16/02/2008,0.0866134259953704,15.1,0.107166667,1,1
17/02/2008,0.07971875,15.6,0.107,1,1
18/02/2008,0.078216435,15.96666667,0.110166667,1,1
19/02/2008,0.0872291670023148,16.33333333,0.113333333,1,1
20/02/2008,0.0815254629976852,16.7,0.1165,1,1
21/02/2008,0.0767361109953704,17.06666667,0.119666667,1,1
22/02/2008,0.075033565,17.43333333,0.122833333,1,1
23/02/2008,0.0768993059953704,17.8,0.126,1,1
24/02/2008,0.0729918979976852,17.08333333,0.116,1,1
25/02/2008,0.0779340279976852,16.36666667,0.106,1,1
26/02/2008,0.0745787040046296,15.65,0.096,1,1
27/02/2008,0.0814594909953704,14.93333333,0.086,1,1
28/02/2008,0.141869212962963,14.21666667,0.076,1,1
29/02/2008,0.144122684953704,13.5,0.066,1,1
01/03/2008,0.09755787,14.91666667,0.073333333,1,1
02/03/2008,0.0797569440046296,16.33333333,0.080666667,1,1
03/03/2008,0.0794745370023148,17.75,0.088,1,1
04/03/2008,0.07653125,19.16666667,0.095333333,1,1
05/03/2008,0.0731932870023148,20.58333333,0.102666667,1,1
06/03/2008,0.0730081020023148,22,0.11,1,1
07/03/2008,0.107927082997685,21.33333333,0.102166667,1,1
08/03/2008,0.134033565046296,20.66666667,0.094333333,1,1
09/03/2008,0.0900092590046296,20,0.0865,1,1
10/03/2008,0.0815520829976852,19.33333333,0.078666667,1,1
11/03/2008,0.077185185,18.66666667,0.070833333,1,1
12/03/2008,0.074685185,18,0.063,1,1
13/03/2008,0.0739432870023148,17.96666667,0.0595,1,1
14/03/2008,0.0734548609953704,17.93333333,0.056,1,1
15/03/2008,0.0782442129976852,17.9,0.0525,1,1
16/03/2008,0.0742326390046296,17.86666667,0.049,1,1
17/03/2008,0.0726875,17.83333333,0.0455,1,1
18/03/2008,0.0715416670023148,17.8,0.042,1,1
19/03/2008,0.0667372690046296,17.58571429,0.053571429,1,1
20/03/2008,0.0638946759953704,17.37142857,0.065142857,1,1
21/03/2008,0.0574930559953704,17.15714286,0.076714286,1,1
22/03/2008,0.071221065,16.94285714,0.088285714,1,1
23/03/2008,0.0594826390046296,16.72857143,0.099857143,1,1
24/03/2008,0.0705127309953704,16.51428571,0.111428571,1,1
25/03/2008,0.0819143520023148,16.3,0.123,1,1
26/03/2008,0.0905613429976852,16.04,0.1194,1,1
27/03/2008,0.0748865740046296,15.78,0.1158,1,1
28/03/2008,0.07362963,15.52,0.1122,1,1
29/03/2008,0.0783865740046296,15.26,0.1086,1,1
30/03/2008,0.0741041670023148,15,0.105,1,1
31/03/2008,0.0701134259953704,15.73333333,0.106833333,1,1
01/04/2008,0.068560185,16.46666667,0.108666667,1,1
02/04/2008,0.0721967590046296,17.2,0.1105,1,1
03/04/2008,0.069658565,17.93333333,0.112333333,1,1
04/04/2008,0.065533565,18.66666667,0.114166667,1,1
05/04/2008,0.0663159720023148,19.4,0.116,1,1
06/04/2008,0.06440625,19.1,0.1335,1,1
07/04/2008,0.0658356479976852,18.8,0.151,1,1
08/04/2008,0.07128125,18.5,0.1685,1,1
09/04/2008,0.0824259259953704,18.2,0.186,1,1
10/04/2008,0.0774571759953704,17.9,0.2035,1,1
11/04/2008,0.0788356479976852,17.6,0.221,1,1
12/04/2008,0.0857106479976852,17.51666667,0.226666667,1,1
13/04/2008,0.0815706020023148,17.43333333,0.232333333,1,1
14/04/2008,0.0778240740046296,17.35,0.238,1,1
15/04/2008,0.0746342590046296,17.26666667,0.243666667,1,1
16/04/2008,0.0750324070023148,17.18333333,0.249333333,1,1
17/04/2008,0.0785115740046296,17.1,0.255,1,1
18/04/2008,0.0982847220023148,16.23333333,0.2265,1,1
19/04/2008,0.0967673609953704,15.36666667,0.198,1,1
20/04/2008,0.10746180599537,14.5,0.1695,1,1
21/04/2008,0.10960995400463,13.63333333,0.141,1,1
22/04/2008,0.125015045949074,12.76666667,0.1125,1,1
23/04/2008,0.1749375,11.9,0.084,1,1
24/04/2008,0.166347221990741,12.98333333,0.114,1,1
25/04/2008,0.157348379976852,14.06666667,0.144,1,1
26/04/2008,0.122306712962963,15.15,0.174,1,1
27/04/2008,0.09847338,16.23333333,0.204,1,1
28/04/2008,0.0882083329976852,17.31666667,0.234,1,1
29/04/2008,0.0838657409953704,18.4,0.264,1,1
30/04/2008,0.0803761570023148,18.16666667,0.246666667,1,1
01/05/2008,0.0788877309953704,17.93333333,0.229333333,1,1
02/05/2008,0.0764305559953704,17.7,0.212,1,1
03/05/2008,0.0854872690046296,17.46666667,0.194666667,1,1
04/05/2008,0.0783958329976852,17.23333333,0.177333333,1,1
05/05/2008,0.0755324070023148,17,0.16,1,1
06/05/2008,0.0713611109953704,16.88571429,0.158714286,1,1
07/05/2008,0.0764305559953704,16.77142857,0.157428571,1,1
08/05/2008,0.075625,16.65714286,0.156142857,1,1
09/05/2008,0.0753888890046296,16.54285714,0.154857143,1,1
10/05/2008,0.0795787040046296,16.42857143,0.153571429,1,1
11/05/2008,0.0741076390046296,16.31428571,0.152285714,1,1
12/05/2008,0.0763217590046296,16.2,0.151,1,1
13/05/2008,0.0751932870023148,16.3,0.15,1,1
14/05/2008,0.07449537,16.4,0.149,1,1
15/05/2008,0.0750300929976852,16.5,0.148,1,1
16/05/2008,0.0775370370023148,16.6,0.147,1,1
17/05/2008,0.087346065,16.7,0.146,1,1
18/05/2008,0.0785763890046296,16.65,0.142833333,1,1
19/05/2008,0.0762002309953704,16.6,0.139666667,1,1
20/05/2008,0.0771365740046296,16.55,0.1365,1,1
21/05/2008,0.075716435,16.5,0.133333333,1,1
22/05/2008,0.0757800929976852,16.45,0.130166667,1,1
23/05/2008,0.0782731479976852,16.4,0.127,1,1
24/05/2008,0.08052662,16.73333333,0.127666667,1,1
25/05/2008,0.0771400459953704,17.06666667,0.128333333,1,1
26/05/2008,0.0763090279976852,17.4,0.129,1,1
27/05/2008,0.0743958329976852,17.73333333,0.129666667,1,1
28/05/2008,0.07656713,18.06666667,0.130333333,1,1
29/05/2008,0.0734097220023148,18.4,0.131,1,1
30/05/2008,0.0679930559953704,17.58333333,0.1285,1,1
31/05/2008,0.0715844909953704,16.76666667,0.126,1,1
01/06/2008,0.073528935,15.95,0.1235,1,1
02/06/2008,0.10080555599537,15.13333333,0.121,1,1
03/06/2008,0.134010417013889,14.31666667,0.1185,1,1
04/06/2008,0.238282406944444,13.5,0.116,1,1
05/06/2008,0.31329513900463,13.68333333,0.113166667,1,1
06/06/2008,0.187667823958333,13.86666667,0.110333333,1,1
07/06/2008,0.136555556018519,14.05,0.1075,1,1
08/06/2008,0.101556712997685,14.23333333,0.104666667,1,1
09/06/2008,0.103445602002315,14.41666667,0.101833333,1,1
10/06/2008,0.0937928240046296,14.6,0.099,1,1
11/06/2008,0.0916863429976852,14.55,0.101833333,1,1
12/06/2008,0.111351852002315,14.5,0.104666667,1,1
13/06/2008,0.097560185,14.45,0.1075,1,1
14/06/2008,0.0961099540046296,14.4,0.110333333,1,1
15/06/2008,0.0885833329976852,14.35,0.113166667,1,1
16/06/2008,0.08999537,14.3,0.116,1,1
17/06/2008,0.0889502309953704,13.98333333,0.122,1,1
18/06/2008,0.0842997690046296,13.66666667,0.128,1,1
19/06/2008,0.0978263890046296,13.35,0.134,1,1
20/06/2008,0.119681712962963,13.03333333,0.14,1,1
21/06/2008,0.10919444400463,12.71666667,0.146,1,1
22/06/2008,0.0957129629976852,12.4,0.152,1,1
23/06/2008,0.084810185,13.06666667,0.156333333,1,1
24/06/2008,0.0831886570023148,13.73333333,0.160666667,1,1
25/06/2008,0.0835567129976852,14.4,0.165,1,1
26/06/2008,0.0828506940046296,15.06666667,0.169333333,1,1
27/06/2008,0.0806817129976852,15.73333333,0.173666667,1,1
28/06/2008,0.0868541670023148,16.4,0.178,1,1
29/06/2008,0.0803495370023148,16.31666667,0.1615,1,1
30/06/2008,0.0755613429976852,16.23333333,0.145,1,1
01/07/2008,0.0682268520023148,16.15,0.1285,1,1
02/07/2008,0.0645439809953704,16.06666667,0.112,1,1
03/07/2008,0.0627175929976852,15.98333333,0.0955,1,1
04/07/2008,0.0649652779976852,15.9,0.079,1,1
05/07/2008,0.0710069440046296,15.58333333,0.08,1,1
06/07/2008,0.0649409720023148,15.26666667,0.081,1,1
07/07/2008,0.0661770829976852,14.95,0.082,1,1
08/07/2008,0.0679583329976852,14.63333333,0.083,1,1
09/07/2008,0.0606041670023148,14.31666667,0.084,1,1
10/07/2008,0.0600532409953704,14,0.085,1,1
11/07/2008,0.0601689809953704,13.83333333,0.082166667,1,1
12/07/2008,0.06218287,13.66666667,0.079333333,1,1
13/07/2008,0.0627638890046296,13.5,0.0765,1,1
14/07/2008,0.0666215279976852,13.33333333,0.073666667,1,1
15/07/2008,0.0612337959953704,13.16666667,0.070833333,1,1
16/07/2008,0.0522129629976852,13,0.068,1,1
17/07/2008,0.0571643520023148,13.1,0.065833333,1,1
18/07/2008,0.0592939809953704,13.2,0.063666667,1,1
19/07/2008,0.0608275459953704,13.3,0.0615,1,1
20/07/2008,0.0560034720023148,13.4,0.059333333,1,1
21/07/2008,0.0609432870023148,13.5,0.057166667,1,1
22/07/2008,0.0541886570023148,13.6,0.055,1,1
23/07/2008,0.0543715279976852,13.51666667,0.074333333,1,1
24/07/2008,0.0639027779976852,13.43333333,0.093666667,1,1
25/07/2008,0.0679849540046296,13.35,0.113,1,1
26/07/2008,0.0704965279976852,13.26666667,0.132333333,1,1
27/07/2008,0.0598240740046296,13.18333333,0.151666667,1,1
28/07/2008,0.0660682870023148,13.1,0.171,1,1
29/07/2008,0.0799699070023148,12.98333333,0.188,1,1
30/07/2008,0.0659178240046296,12.86666667,0.205,1,1
31/07/2008,0.0598576390046296,12.75,0.222,1,1
01/08/2008,0.0634872690046296,12.63333333,0.239,1,1
02/08/2008,0.068060185,12.51666667,0.256,1,1
03/08/2008,0.0617916670023148,12.4,0.273,1,1
04/08/2008,0.05937963,12.78333333,0.284166667,1,1
05/08/2008,0.0595405090046296,13.16666667,0.295333333,1,1
06/08/2008,0.0628518520023148,13.55,0.3065,1,1
07/08/2008,0.0654247690046296,13.93333333,0.317666667,1,1
08/08/2008,0.0607905090046296,14.31666667,0.328833333,1,1
09/08/2008,0.0667256940046296,14.7,0.34,1,1
10/08/2008,0.0610243059953704,14.48333333,0.315,1,1
11/08/2008,0.06012037,14.26666667,0.29,1,1
12/08/2008,0.0591932870023148,14.05,0.265,1,1
13/08/2008,0.05787963,13.83333333,0.24,1,1
14/08/2008,0.0599259259953704,13.61666667,0.215,1,1
15/08/2008,0.0604675929976852,13.4,0.19,1,1
16/08/2008,0.0654918979976852,13.36666667,0.169666667,1,1
17/08/2008,0.0591087959953704,13.33333333,0.149333333,1,1
18/08/2008,0.0603518520023148,13.3,0.129,1,1
19/08/2008,0.0567083329976852,13.26666667,0.108666667,1,1
20/08/2008,0.0553321759953704,13.23333333,0.088333333,1,1
21/08/2008,0.0560694440046296,13.2,0.068,1,1
22/08/2008,0.0628807870023148,13.35,0.069,1,1
23/08/2008,0.0823993059953704,13.5,0.07,1,1
24/08/2008,0.0663298609953704,13.65,0.071,1,1
25/08/2008,0.0513935190046296,13.8,0.072,1,1
26/08/2008,0.0572534720023148,13.95,0.073,1,1
27/08/2008,0.058310185,14.1,0.074,1,1
28/08/2008,0.055096065,13.86666667,0.071166667,1,1
29/08/2008,0.0609826390046296,13.63333333,0.068333333,1,1
30/08/2008,0.0647268520023148,13.4,0.0655,1,1
31/08/2008,0.0842337959953704,13.16666667,0.062666667,1,1
01/09/2008,0.0739988429976852,12.93333333,0.059833333,1,1
02/09/2008,0.0689456020023148,12.7,0.057,1,1
03/09/2008,0.0809467590046296,12.48333333,0.070833333,1,1
04/09/2008,0.06208912,12.26666667,0.084666667,1,1
05/09/2008,0.11437963,12.05,0.0985,1,1
06/09/2008,0.47276388900463,11.83333333,0.112333333,1,1
07/09/2008,0.210166667013889,11.61666667,0.126166667,1,1
08/09/2008,0.121646990972222,11.4,0.14,1,1
09/09/2008,0.0813425929976852,11.81666667,0.133333333,1,1
10/09/2008,0.0847754629976852,12.23333333,0.126666667,1,1
11/09/2008,0.0794247690046296,12.65,0.12,1,1
12/09/2008,0.0698263890046296,13.06666667,0.113333333,1,1
13/09/2008,0.0848587959953704,13.48333333,0.106666667,1,1
14/09/2008,0.0843067129976852,13.9,0.1,1,1
15/09/2008,0.0768368059953704,13.91666667,0.126666667,1,1
16/09/2008,0.0697731479976852,13.93333333,0.153333333,1,1
17/09/2008,0.0665821759953704,13.95,0.18,1,1
18/09/2008,0.0694965279976852,13.96666667,0.206666667,1,1
19/09/2008,0.0676574070023148,13.98333333,0.233333333,1,1
20/09/2008,0.0758043979976852,14,0.26,1,1
21/09/2008,0.0657256940046296,14.06666667,0.232166667,1,1
22/09/2008,0.0674803240046296,14.13333333,0.204333333,1,1
23/09/2008,0.0643854170023148,14.2,0.1765,1,1
24/09/2008,0.0571388890046296,14.26666667,0.148666667,1,1
25/09/2008,0.05921875,14.33333333,0.120833333,1,1
26/09/2008,0.0586145829976852,14.4,0.093,1,1
27/09/2008,0.0624050929976852,14.16666667,0.096,1,1
28/09/2008,0.0576770829976852,13.93333333,0.099,1,1
29/09/2008,0.055935185,13.7,0.102,1,1
30/09/2008,0.0549525459953704,13.46666667,0.105,1,1
01/10/2008,0.0530034720023148,13.23333333,0.108,1,1
02/10/2008,0.052716435,13,0.111,1,1
03/10/2008,0.0562581020023148,13.06666667,0.119833333,1,1
04/10/2008,0.0644548609953704,13.13333333,0.128666667,1,1
05/10/2008,0.0528993059953704,13.2,0.1375,1,1
06/10/2008,0.054997685,13.26666667,0.146333333,1,1
07/10/2008,0.0550405090046296,13.33333333,0.155166667,1,1
08/10/2008,0.0488090279976852,13.4,0.164,1,1
09/10/2008,0.05265625,13.33333333,0.163333333,1,1
10/10/2008,0.0527708329976852,13.26666667,0.162666667,1,1
11/10/2008,0.0540798609953704,13.2,0.162,1,1
12/10/2008,0.0542037040046296,13.13333333,0.161333333,1,1
13/10/2008,0.054875,13.06666667,0.160666667,1,1
14/10/2008,0.0764074070023148,13,0.16,1,1
15/10/2008,0.0691689809953704,13.33333333,0.147,1,1
16/10/2008,0.0587754629976852,13.66666667,0.134,1,1
17/10/2008,0.06565162,14,0.121,1,1
18/10/2008,0.0683993059953704,14.33333333,0.108,1,1
19/10/2008,0.0660115740046296,14.66666667,0.095,1,1
20/10/2008,0.0635462959953704,15,0.082,1,1
21/10/2008,0.0579409720023148,14.76666667,0.1075,1,1
22/10/2008,0.0721631940046296,14.53333333,0.133,1,1
23/10/2008,0.0641967590046296,14.3,0.1585,1,1
24/10/2008,0.0619722220023148,14.06666667,0.184,1,1
25/10/2008,0.064372685,13.83333333,0.2095,1,1
26/10/2008,0.06774537,13.6,0.235,1,1
27/10/2008,0.0609826390046296,13.53333333,0.209,1,1
28/10/2008,0.0544930559953704,13.46666667,0.183,1,1
29/10/2008,0.06996875,13.4,0.157,1,1
30/10/2008,0.0655451390046296,13.33333333,0.131,1,1
31/10/2008,0.0702013890046296,13.26666667,0.105,1,1
01/11/2008,0.0657488429976852,13.2,0.079,1,1
02/11/2008,0.0595543979976852,13.3,0.075,1,1
03/11/2008,0.0625694440046296,13.4,0.071,1,1
04/11/2008,0.0574166670023148,13.5,0.067,1,1
05/11/2008,0.0521875,13.6,0.063,1,1
06/11/2008,0.05724537,13.7,0.059,1,1
07/11/2008,0.0541412040046296,13.8,0.055,1,1
08/11/2008,0.0588865740046296,13.9,0.058333333,1,1
09/11/2008,0.0596435190046296,14,0.061666667,1,1
10/11/2008,0.05690625,14.1,0.065,1,1
11/11/2008,0.0518379629976852,14.2,0.068333333,1,1
12/11/2008,0.052060185,14.3,0.071666667,1,1
13/11/2008,0.0565196759953704,14.4,0.075,1,1
14/11/2008,0.0599363429976852,14.53333333,0.072333333,1,1
15/11/2008,0.0616550929976852,14.66666667,0.069666667,1,1
16/11/2008,0.055747685,14.8,0.067,1,1
17/11/2008,0.0512824070023148,14.93333333,0.064333333,1,1
18/11/2008,0.0508645829976852,15.06666667,0.061666667,1,1
19/11/2008,0.076596065,15.2,0.059,1,1
20/11/2008,0.142762731018519,15.05,0.059833333,1,1
21/11/2008,0.0761261570023148,14.9,0.060666667,1,1
22/11/2008,0.071216435,14.75,0.0615,1,1
23/11/2008,0.0651967590046296,14.6,0.062333333,1,1
24/11/2008,0.06616088,14.45,0.063166667,1,1
25/11/2008,0.0602372690046296,14.3,0.064,1,1
26/11/2008,0.0604375,14.01666667,0.063833333,1,1
27/11/2008,0.0559270829976852,13.73333333,0.063666667,1,1
28/11/2008,0.0721284720023148,13.45,0.0635,1,1
29/11/2008,0.0829560190046296,13.16666667,0.063333333,1,1
30/11/2008,0.0686956020023148,12.88333333,0.063166667,1,1
01/12/2008,0.0589201390046296,12.6,0.063,1,1
02/12/2008,0.052877315,12.73333333,0.059333333,1,1
03/12/2008,0.0547638890046296,12.86666667,0.055666667,1,1
04/12/2008,0.0588854170023148,13,0.052,1,1
05/12/2008,0.0604594909953704,13.13333333,0.048333333,1,1
06/12/2008,0.0633356479976852,13.26666667,0.044666667,1,1
07/12/2008,0.0574942129976852,13.4,0.041,1,1
08/12/2008,0.0761886570023148,12.63333333,0.046666667,1,1
09/12/2008,0.0664861109953704,11.86666667,0.052333333,1,1
10/12/2008,0.0690694440046296,11.1,0.058,1,1
11/12/2008,0.0715092590046296,10.33333333,0.063666667,1,1
12/12/2008,0.151887731018518,9.566666667,0.069333333,1,1
13/12/2008,0.147061343055556,8.8,0.075,1,1
14/12/2008,0.0839189809953704,9.666666667,0.0705,1,1
15/12/2008,0.0700092590046296,10.53333333,0.066,1,1
16/12/2008,0.0649120370023148,11.4,0.0615,1,1
17/12/2008,0.0664606479976852,12.26666667,0.057,1,1
18/12/2008,0.06146412,13.13333333,0.0525,1,1
19/12/2008,0.0552152779976852,14,0.048,1,1
20/12/2008,0.0580717590046296,14.06666667,0.047833333,1,1
21/12/2008,0.0556099540046296,14.13333333,0.047666667,1,1
22/12/2008,0.0575787040046296,14.2,0.0475,1,1
23/12/2008,0.0633645829976852,14.26666667,0.047333333,1,1
24/12/2008,0.0596041670023148,14.33333333,0.047166667,1,1
25/12/2008,0.0466377309953704,14.4,0.047,1,1
26/12/2008,0.0569884259953704,14.53333333,0.052666667,1,1
27/12/2008,0.0583599540046296,14.66666667,0.058333333,1,1
28/12/2008,0.051783565,14.8,0.064,1,1
29/12/2008,0.045689815,14.93333333,0.069666667,1,1
30/12/2008,0.0537118059953704,15.06666667,0.075333333,1,1
31/12/2008,0.0497662040046296,15.2,0.081,1,1
01/01/2009,0.0441979170023148,14.98333333,0.087666667,1,1
02/01/2009,0.0460254629976852,14.76666667,0.094333333,1,1
03/01/2009,0.0489004629976852,14.55,0.101,1,1
04/01/2009,0.04966088,14.33333333,0.107666667,1,1
05/01/2009,0.0513645829976852,14.11666667,0.114333333,1,1
06/01/2009,0.04833912,13.9,0.121,1,1
07/01/2009,0.0585092590046296,14.1,0.12,1,1
08/01/2009,0.052627315,14.3,0.119,1,1
09/01/2009,0.0579571759953704,14.5,0.118,1,1
10/01/2009,0.0577986109953704,14.7,0.117,1,1
11/01/2009,0.0582800929976852,14.9,0.116,1,1
12/01/2009,0.06506713,15.1,0.115,1,1
13/01/2009,0.0706388890046296,15.11666667,0.110166667,1,1
14/01/2009,0.05819213,15.13333333,0.105333333,1,1
15/01/2009,0.05371875,15.15,0.1005,1,1
16/01/2009,0.0578043979976852,15.16666667,0.095666667,1,1
17/01/2009,0.0533587959953704,15.18333333,0.090833333,1,1
18/01/2009,0.0520740740046296,15.2,0.086,1,1
19/01/2009,0.0539386570023148,15.3,0.082833333,1,1
20/01/2009,0.0531168979976852,15.4,0.079666667,1,1
21/01/2009,0.0762824070023148,15.5,0.0765,1,1
22/01/2009,0.06403125,15.6,0.073333333,1,1
23/01/2009,0.0605694440046296,15.7,0.070166667,1,1
24/01/2009,0.0538819440046296,15.8,0.067,1,1
25/01/2009,0.0452673609953704,15.7,0.0715,1,1
26/01/2009,0.0519386570023148,15.6,0.076,1,1
27/01/2009,0.0639467590046296,15.5,0.0805,1,1
28/01/2009,0.0565370370023148,15.4,0.085,1,1
29/01/2009,0.0495497690046296,15.3,0.0895,1,1
30/01/2009,0.0497268520023148,15.2,0.094,1,1
31/01/2009,0.0545590279976852,15.3,0.096666667,1,1
01/02/2009,0.0521342590046296,15.4,0.099333333,1,1
02/02/2009,0.0521087959953704,15.5,0.102,1,1
03/02/2009,0.0534884259953704,15.6,0.104666667,1,1
04/02/2009,0.0547280090046296,15.7,0.107333333,1,1
05/02/2009,0.0542395829976852,15.8,0.11,1,1
06/02/2009,0.0533368059953704,15.83333333,0.103,1,1
07/02/2009,0.0539652779976852,15.86666667,0.096,1,1
08/02/2009,0.0508310190046296,15.9,0.089,1,1
09/02/2009,0.0512013890046296,15.93333333,0.082,1,1
10/02/2009,0.0542118059953704,15.96666667,0.075,1,1
11/02/2009,0.0529884259953704,16,0.068,1,1
12/02/2009,0.0592013890046296,15.13333333,0.089166667,1,1
13/02/2009,0.1223125,14.26666667,0.110333333,1,1
14/02/2009,0.187473379976852,13.4,0.1315,1,1
